ID START END FITS NB_PIPELINE NB_CORES AVG PIPELINE BB_TYPE BB_ALLOC_SIZE_MB TOTAL_NB_FILES BB_NB_FILES TOTAL_SIZE_FILES_MB BB_SIZE_FILES_MB MAKESPAN_S WALLTIME_S STAGEIN_TIME_S STAGEIN_WALLTIME_S RESAMPLE_TIME_S RESAMPLE_WALLTIME_S COMBINE_TIME_S COMBINE_WALLTIME_S STAGEOUT_TIME_S STAGEOUT_WALLTIME_S
28183920   Y 1 1 4 0 PRIVATE 201.39999999999998 32 32 768.515625 768.515625 116.87547703363 153.080898173 3.7777776326984167 3.86467855 88.952 114.07916905 20.838 31.381711741 3.3076994009315968 0
28183920   Y 1 1 5 0 PRIVATE 201.39999999999998 32 32 768.515625 768.515625 119.3772121800147 132.272190511 7.171034065075219 7.352195692 89.363 92.189560324 20.758 30.280789481 2.085178114939481 0
28183920   Y 1 1 6 0 PRIVATE 201.39999999999998 32 32 768.515625 768.515625 115.87594647105038 155.013568891 4.242268912028521 4.329363008 88.62 112.045851114 20.803 35.946408936 2.2106775590218604 0
28183920   Y 1 1 7 0 PRIVATE 201.39999999999998 32 32 768.515625 768.515625 115.01472571518644 137.886998539 3.83751402515918 3.92549535 89.135 90.461461574 20.656 41.188591763 1.3862116900272667 0
28183920   Y 1 1 8 0 PRIVATE 201.39999999999998 32 32 768.515625 768.515625 112.87153330597653 126.185722375 2.9217143901623785 3.011831114 88.99 92.632004492 20.424 29.553104342 0.5358189158141613 0
28183920   Y 1 1 9 0 PRIVATE 201.39999999999998 32 32 768.515625 768.515625 117.09048036601021 149.120666004 4.977572014089674 5.135606704 89.511 105.973382927 20.928 35.891718303 1.673908351920545 0
28183920   Y 1 1 10 0 PRIVATE 201.39999999999998 32 32 768.515625 768.515625 115.59636446124688 139.187505468 5.041640358045697 5.155083731 89.291 99.75629831 20.721 33.06029676 0.5427241032011807 0
28183920   Y 1 1 11 0 PRIVATE 201.39999999999998 32 32 768.515625 768.515625 118.08939917697386 141.392453911 6.207465867046267 6.337185388 89.254 91.49651908 20.923 41.425111532 1.7049333099275827 0
28183920   Y 1 1 12 0 PRIVATE 201.39999999999998 32 32 768.515625 768.515625 118.05129098143802 129.588767743 4.832821923773736 4.93120227 89.248 90.64924675 20.738 30.319628842 3.232469057664275 0
28183920   Y 1 1 13 0 PRIVATE 201.39999999999998 32 32 768.515625 768.515625 138.72403572881967 153.92467983 5.591026009991765 5.698585768 94.822 103.110680506 33.399 38.838775421 4.912009718827903 0
28183920   Y 1 1 14 0 PRIVATE 201.39999999999998 32 32 768.515625 768.515625 146.05495045524836 182.082496173 16.11435784585774 16.287105148 96.928 121.615126503 29.924 39.631868384 3.0885926093906164 0
28183920   Y 1 1 15 0 PRIVATE 201.39999999999998 32 32 768.515625 768.515625 128.129945974119 141.636576403 12.621688900049776 12.873618306 93.257 99.000353049 21.321 27.868340959 0.9302570740692317 0
28183938   Y 1 1 1 0 STRIPED 201.39999999999998 32 32 768.515625 768.515625 151.63708845303208 176.901432532 4.086763138882816 4.181668978 107.231 112.690781541 39.311 58.407715498 1.0083253141492605 0
28183938   Y 1 1 2 0 STRIPED 201.39999999999998 32 32 768.515625 768.515625 148.28276160194724 161.127859772 5.7822816809639335 5.899515121 106.429 110.158031973 34.564 42.755492346 1.5074799209833145 0
28183938   Y 1 1 3 0 STRIPED 201.39999999999998 32 32 768.515625 768.515625 142.99495834691078 152.352118936 4.595435618888587 4.681998566 103.35 107.575443828 34.359 35.451481182 0.690522728022188 0
28183938   Y 1 1 4 0 STRIPED 201.39999999999998 32 32 768.515625 768.515625 142.65225394934043 177.54498159 2.6196352252736688 2.762583754 103.179 111.532354411 35.595 61.536920538 1.2586187240667641 0
28183938   Y 1 1 5 0 STRIPED 201.39999999999998 32 32 768.515625 768.515625 167.9342740531713 186.426538638 5.047051926143467 5.191913962 110.031 111.78116429 48.776 64.891931317 4.08022212702781 0
28183938   Y 1 1 6 0 STRIPED 201.39999999999998 32 32 768.515625 768.515625 151.49395298806206 166.827869198 5.035358368884772 5.139502446 109.286 121.00885239 36.442 39.470163175 0.7305946191772819 0
28183938   Y 1 1 7 0 STRIPED 201.39999999999998 32 32 768.515625 768.515625 164.94546055775135 179.275394391 4.694869849830866 4.825037225 106.263 112.069003554 50.437 58.276517598 3.5505907079204917 0
28183938   Y 1 1 8 0 STRIPED 201.39999999999998 32 32 768.515625 768.515625 359.1616600839608 383.975727565 5.476064215879887 5.620163686 217.329 224.047176003 134.626 150.55319544 1.7305958680808544 0
28183938   Y 1 1 9 0 STRIPED 201.39999999999998 32 32 768.515625 768.515625 228.74637067040055 240.064576851 13.538310477975756 13.710856372 174.402 181.144049531 38.132 42.049507654 2.674060192424804 0
28183938   Y 1 1 10 0 STRIPED 201.39999999999998 32 32 768.515625 768.515625 166.98779223101212 188.034772692 3.7002214691601694 3.824916129 118.307 120.685229221 42.958 60.999399391 2.0225707618519664 0
28183938   Y 1 1 11 0 STRIPED 201.39999999999998 32 32 768.515625 768.515625 160.08556333279608 175.880809478 4.076334926765412 4.189789487 112.979 117.700007051 39.947 50.341341854 3.0832284060306847 0
28183938   Y 1 1 12 0 STRIPED 201.39999999999998 32 32 768.515625 768.515625 155.94601524377615 163.679373881 6.330890764016658 6.501845346 109.763 114.980639338 37.928 39.779571478 1.9241244797594845 0
28183938   Y 1 1 13 0 STRIPED 201.39999999999998 32 32 768.515625 768.515625 144.7640130786076 149.733774361 5.2894728309474885 5.421973616 103.627 107.054730019 35.239 36.134000525 0.6085402476601303 0
28183938   Y 1 1 14 0 STRIPED 201.39999999999998 32 32 768.515625 768.515625 144.1603431801498 167.679279471 4.14837381709367 4.301935503 103.487 120.468428286 34.793 40.44700718 1.7319693630561233 0
28183938   Y 1 1 15 0 STRIPED 201.39999999999998 32 32 768.515625 768.515625 148.5603900905885 157.414252389 4.919781964737922 5.032385462 103.063 104.746067472 35.792 41.977047023 4.785608125850558 0
28183954   N 1 1 1 0 STRIPED 201.39999999999998 32 32 768.515625 768.515625 133.85476131366937 138.375672038 2.4090083348564804 2.495635936 106.211 107.80524612 24.715 27.181760667 0.5197529788129032 0
28183954   N 1 1 2 0 STRIPED 201.39999999999998 32 32 768.515625 768.515625 143.35001594190672 157.338258186 2.4666285309940577 2.568299722 111.93 115.719456107 25.778 35.400946919 3.1753874109126627 0
28183954   N 1 1 3 0 STRIPED 201.39999999999998 32 32 768.515625 768.515625 136.27177226972952 165.662351685 4.732343893032521 4.832635912 104.738 119.133971918 25.25 39.708734442 1.5514283766970038 0
28183954   N 1 1 4 0 STRIPED 201.39999999999998 32 32 768.515625 768.515625 138.65368206703292 162.719252009 5.824639920145273 5.937877305 105.09 116.451113271 25.913 38.011604075 1.8260421468876302 0
28183954   N 1 1 5 0 STRIPED 201.39999999999998 32 32 768.515625 768.515625 139.14549084181712 170.258595652 3.9718265240080655 4.079692973 107.674 123.771781449 25.608 39.988998445 1.8916643178090453 0
28183954   N 1 1 6 0 STRIPED 201.39999999999998 32 32 768.515625 768.515625 153.00262841637806 170.470059628 3.714442909229547 3.824169736 112.67 124.109140984 33.659 37.334153504 2.9591855071485043 0
28183954   N 1 1 7 0 STRIPED 201.39999999999998 32 32 768.515625 768.515625 168.45402619289607 179.06662044 10.921451217029244 11.112964107 124.511 130.741254103 30.185 33.3639573 2.8365749758668244 0
28183954   N 1 1 8 0 STRIPED 201.39999999999998 32 32 768.515625 768.515625 158.42049196689578 164.859685649 11.47752093989402 11.601468407 117.343 120.444440116 26.245 28.904133113 3.3549710270017385 0
28183954   N 1 1 9 0 STRIPED 201.39999999999998 32 32 768.515625 768.515625 139.36199399996548 147.182997055 5.163244524970651 6.260077518 105.945 109.753664472 27.38 29.54010701 0.8737494749948382 0
28183954   N 1 1 10 0 STRIPED 201.39999999999998 32 32 768.515625 768.515625 138.32839418470115 147.815517085 4.863031490705907 4.984405805 105.8 108.420641725 24.928 31.153889214 2.7373626939952374 0
28183954   N 1 1 11 0 STRIPED 201.39999999999998 32 32 768.515625 768.515625 139.46036260863767 147.484829427 5.551362996920943 5.671006332 104.211 105.668429604 26.814 32.707160269 2.8839996117167175 0
28183954   N 1 1 12 0 STRIPED 201.39999999999998 32 32 768.515625 768.515625 142.89457025993988 165.432700756 5.291180525906384 5.414504446 110.224 125.607314101 24.497 30.937007428 2.882389734033495 0
28183954   N 1 1 13 0 STRIPED 201.39999999999998 32 32 768.515625 768.515625 134.8361524695568 139.835625598 3.5611544637940824 3.694921213 106.53 109.783301284 24.116 25.172373828 0.6289980057626963 0
28183954   N 1 1 14 0 STRIPED 201.39999999999998 32 32 768.515625 768.515625 135.40415428002552 141.852580914 5.190303503070027 5.402517047 102.5 107.156885618 24.788 25.808496179 2.9258507769554853 0
28183954   N 1 1 15 0 STRIPED 201.39999999999998 32 32 768.515625 768.515625 144.8314530262202 177.322914047 4.616401094011962 4.728034119 104.444 125.881906715 31.687 42.077826959 4.08405193220824 0
28183966   N 1 1 1 0 PRIVATE 201.39999999999998 32 32 768.515625 768.515625 122.40314547343925 148.711766318 3.8942208932712674 3.983492014 94.303 100.893759395 22.984 42.214550497 1.221924580167979 0
28183966   N 1 1 2 0 PRIVATE 201.39999999999998 32 32 768.515625 768.515625 123.21969901767373 151.129206081 3.2295686937868595 3.319757389 94.56 115.052652311 23.997 30.876550494 1.4331303238868713 0
28183966   N 1 1 3 0 PRIVATE 201.39999999999998 32 32 768.515625 768.515625 124.35696267990396 146.078212237 4.449828567914665 4.571088253 95.772 110.150007248 23.583 30.176837749 0.5521341119892895 0
28183966   N 1 1 4 0 PRIVATE 201.39999999999998 32 32 768.515625 768.515625 125.80511747258157 135.843927544 5.699308658950031 5.804691047 95.825 101.78372043 23.081 25.060169963 1.1998088136315346 0
28183966   N 1 1 5 0 PRIVATE 201.39999999999998 32 32 768.515625 768.515625 121.53954761347548 132.887739661 4.5609198161400855 4.699030362 92.03 99.900790302 23.617 26.496783792 1.3316277973353863 0
28183966   N 1 1 6 0 PRIVATE 201.39999999999998 32 32 768.515625 768.515625 125.40450802075863 134.759562138 7.632443253882229 7.750143021 93.851 97.816228928 23.342 25.349790452 0.5790647668763995 0
28183966   N 1 1 7 0 PRIVATE 201.39999999999998 32 32 768.515625 768.515625 139.07155944907294 151.113061136 5.6162083190865815 5.951244877 106.447 109.399876633 26.031 32.76399402 0.9773511299863458 0
28183966   N 1 1 8 0 PRIVATE 201.39999999999998 32 32 768.515625 768.515625 146.0269657188803 162.906795799 13.608412606175989 13.999183975 104.02 106.784488685 26.479 38.787443258 1.9195531127043068 0
28183966   N 1 1 9 0 PRIVATE 201.39999999999998 32 32 768.515625 768.515625 135.56947742201388 160.739264346 11.723423893097788 12.205555297 97.744 115.231202337 23.791 30.510453671 2.3110535289160907 0
28183966   N 1 1 10 0 PRIVATE 201.39999999999998 32 32 768.515625 768.515625 127.41044289492817 144.389676807 6.206933758687228 6.337080583 96.054 98.764381347 23.948 37.653179042 1.2015091362409294 0
28183966   N 1 1 11 0 PRIVATE 201.39999999999998 32 32 768.515625 768.515625 123.46676766232402 161.792966682 4.949052010197192 5.062546087 93.873 128.667544055 23.399 26.211721222 1.245715652126819 0
28183966   N 1 1 12 0 PRIVATE 201.39999999999998 32 32 768.515625 768.515625 129.5727748411335 133.192156507 6.099392730277032 6.233148496 96.387 98.038649327 23.703 24.992932852 3.3833821108564734 0
28183966   N 1 1 13 0 PRIVATE 201.39999999999998 32 32 768.515625 768.515625 125.96799897893146 143.86648074 6.3260037349537015 6.511471647 94.777 108.243186106 22.855 26.46323245 2.0099952439777553 0
28183966   N 1 1 14 0 PRIVATE 201.39999999999998 32 32 768.515625 768.515625 123.29361138784141 143.777963157 5.447660347912461 5.58158712 94.063 112.613727041 22.459 23.799610567 1.323951039928943 0
28183966   N 1 1 15 0 PRIVATE 201.39999999999998 32 32 768.515625 768.515625 124.60135111748427 148.271332579 4.942548380699009 5.097413919 95.687 117.425989897 22.536 23.727209104 1.4358027367852628 0
28183921   Y 1 1 1 0 PRIVATE 201.39999999999998 32 4 768.515625 96.064453125 113.70134687766804 138.016267534 0.33732220297679305 0.433095518 91.71 92.728562834 20.181 43.008628327 1.4730246746912599 0
28183921   Y 1 1 2 0 PRIVATE 201.39999999999998 32 4 768.515625 96.064453125 116.48322383783014 144.778346017 0.5871821008622646 0.688622189 92.495 111.899797369 20.698 29.023818651 2.7030417369678617 0
28183921   Y 1 1 3 0 PRIVATE 201.39999999999998 32 4 768.515625 96.064453125 115.49858776932584 134.077235559 0.6361013720743358 0.763249409 91.171 108.040620729 20.469 21.35821114 3.222486397251487 0
28183921   Y 1 1 4 0 PRIVATE 201.39999999999998 32 4 768.515625 96.064453125 113.52779781990498 151.148677619 0.5443733790889382 0.651371949 92.103 103.922015022 20.449 45.801326742 0.4314244408160448 0
28183921   Y 1 1 5 0 PRIVATE 201.39999999999998 32 4 768.515625 96.064453125 114.01382075464352 117.896496859 0.4234939985908568 0.536184203 90.585 91.667241002 20.365 22.689864044 2.640326756052673 0
28183921   Y 1 1 6 0 PRIVATE 201.39999999999998 32 4 768.515625 96.064453125 115.39630733278395 160.906780377 0.5578239429742098 0.652469729 92.174 126.084820839 20.358 31.42481648 2.3064833898097277 0
28183921   Y 1 1 7 0 PRIVATE 201.39999999999998 32 4 768.515625 96.064453125 112.79933472517133 133.167215784 0.6488948753103614 0.748203615 91.013 102.781013111 20.67 28.767081614 0.4674398498609662 0
28183921   Y 1 1 8 0 PRIVATE 201.39999999999998 32 4 768.515625 96.064453125 113.05726342324913 141.008395977 0.7656373642385006 0.87003606 90.67 116.113706562 20.202 21.199265916 1.4196260590106249 0
28183921   Y 1 1 9 0 PRIVATE 201.39999999999998 32 4 768.515625 96.064453125 113.64765754210204 128.723918643 0.5669541899114847 0.680645016 89.931 100.055918145 20.31 24.634112411 2.839703352190554 0
28183921   Y 1 1 10 0 PRIVATE 201.39999999999998 32 4 768.515625 96.064453125 114.13299833802878 121.962110701 0.4708222718909383 0.575394696 89.947 91.542473818 20.564 26.204496611 3.1511760661378503 0
28183921   Y 1 1 11 0 PRIVATE 201.39999999999998 32 4 768.515625 96.064453125 131.93940327371658 142.033342861 0.5918611669912934 0.73236266 94.882 98.246865977 33.001 38.40349593 3.4645421067252755 0
28183921   Y 1 1 12 0 PRIVATE 201.39999999999998 32 4 768.515625 96.064453125 131.82246262153984 142.664371068 1.1829681596718729 1.607977424 97.989 105.264763136 29.912 31.963635383 2.7384944618679583 0
28183921   Y 1 1 13 0 PRIVATE 201.39999999999998 32 4 768.515625 96.064453125 124.98741464981437 141.044409121 1.2647118400782347 1.478135097 98.364 101.868866746 23.8 35.447995614 1.5587028097361326 0
28183921   Y 1 1 14 0 PRIVATE 201.39999999999998 32 4 768.515625 96.064453125 116.06562226524204 121.730972135 1.1051855543628335 1.631758155 92.755 94.211780953 20.519 23.765735503 1.6864367108792067 0
28183921   Y 1 1 15 0 PRIVATE 201.39999999999998 32 4 768.515625 96.064453125 115.33789151382074 135.705559763 0.420312006957829 0.542754741 91.335 100.38955333 20.626 31.34037235 2.9565795068629086 0
28183939   Y 1 1 1 0 STRIPED 201.39999999999998 32 4 768.515625 96.064453125 151.2470732350044 186.487250439 0.5147909220031579 0.60667601 109.605 137.795486942 40.397 46.859124277 0.7302823130012257 0
28183939   Y 1 1 2 0 STRIPED 201.39999999999998 32 4 768.515625 96.064453125 144.18158417100162 199.60851487 0.4008520360002876 0.505274732 107.008 115.438487882 36.294 82.806401852 0.47873213500133716 0
28183939   Y 1 1 3 0 STRIPED 201.39999999999998 32 4 768.515625 96.064453125 139.98918957200104 168.614488531 0.555581519001862 0.642050667 103.094 127.561509441 35.701 39.404136134 0.6386080529991887 0
28183939   Y 1 1 4 0 STRIPED 201.39999999999998 32 4 768.515625 96.064453125 144.3676220070015 168.879393227 0.3638377940005739 0.453114459 104.444 108.583648705 39.036 58.824152351 0.5237842130009085 0
28183939   Y 1 1 5 0 STRIPED 201.39999999999998 32 4 768.515625 96.064453125 155.47355296999837 168.243410872 0.6954194789977919 0.826338171 112.401 113.857535143 41.88 52.61552973 0.49713349100056803 0
28183939   Y 1 1 6 0 STRIPED 201.39999999999998 32 4 768.515625 96.064453125 144.47005203699797 166.562773133 0.5112711299989314 0.977191599 106.874 119.252711017 36.398 43.92763249 0.6867809069990471 0
28183939   Y 1 1 7 0 STRIPED 201.39999999999998 32 4 768.515625 96.064453125 164.1534734949988 194.447897657 0.3452299979981035 0.440607999 110.638 126.292758855 52.404 66.400554072 0.7662434970006871 0
28183939   Y 1 1 8 0 STRIPED 201.39999999999998 32 4 768.515625 96.064453125 394.55766211099694 404.226585366 0.5848823079977592 0.761152546 252.654 258.804245894 140.26 142.631327643 1.0587798029991973 0
28183939   Y 1 1 9 0 STRIPED 201.39999999999998 32 4 768.515625 96.064453125 188.27489050899422 198.408894223 1.0572641439975996 1.275450951 150.402 153.77209435 36.114 42.12449848 0.7016263649966277 0
28183939   Y 1 1 10 0 STRIPED 201.39999999999998 32 4 768.515625 96.064453125 164.6212060439965 170.704300178 0.8714271869976074 1.094821498 118.856 121.626923797 44.274 46.862644015 0.6197788569988916 0
28183939   Y 1 1 11 0 STRIPED 201.39999999999998 32 4 768.515625 96.064453125 155.6340033380004 174.833261862 0.5422610669993446 0.660566408 113.617 115.37671146 40.864 57.623911105 0.6107422710010724 0
28183939   Y 1 1 12 0 STRIPED 201.39999999999998 32 4 768.515625 96.064453125 151.09501571399832 155.097850451 0.4450799409969477 0.590412157 110.297 112.765348049 39.745 40.680148623 0.6079357730013726 0
28183939   Y 1 1 13 0 STRIPED 201.39999999999998 32 4 768.515625 96.064453125 140.71775666399873 183.911207354 0.33580554999934975 0.449594725 103.949 145.629058406 35.746 36.64681534 0.6869511139993847 0
28183939   Y 1 1 14 0 STRIPED 201.39999999999998 32 4 768.515625 96.064453125 138.7989088330021 142.481975756 0.49045195000144304 0.617771962 102.719 104.120659748 34.733 36.327274151 0.8564568830006465 0
28183939   Y 1 1 15 0 STRIPED 201.39999999999998 32 4 768.515625 96.064453125 146.22814890200098 168.97950194 0.3604413969987945 0.477191323 104.693 125.799087814 40.582 41.547509354 0.5927075050021813 0
28183956   N 1 1 1 0 STRIPED 201.39999999999998 32 4 768.515625 96.064453125 124.97053739213665 142.221536622 0.2597763790981844 0.360684048 98.013 99.260915275 25.069 40.547912248 1.6287610130384564 0
